2001-02-01,7.621333333333334
2001-03-01,6.734545454545455
2001-04-01,6.6274999999999995
2001-05-01,7.143181818181819
2001-06-01,6.83809523809524
2001-07-01,7.552380952380953
2001-08-01,8.09913043478261
2001-09-01,5.843333333333333
2001-10-01,5.517391304347827
2001-11-01,6.7666666666666675
2001-12-01,7.3205
2002-01-01,7.621428571428572
2002-02-01,7.4431578947368395
2002-03-01,8.205000000000002
2002-04-01,7.795909090909089
2002-05-01,7.173636363636363
2002-06-01,6.549000000000001
2002-07-01,5.598181818181818
2002-08-01,5.998181818181819
2002-09-01,5.4165
2002-10-01,4.53
2002-11-01,5.517999999999999
2002-12-01,5.435238095238093
2003-01-01,5.522380952380951
2003-02-01,4.614736842105263
2003-03-01,4.400476190476191
2003-04-01,4.152857142857142
2003-05-01,4.70952380952381
2003-06-01,5.079047619047619
2003-07-01,5.734090909090909
2003-08-01,6.217619047619048
2003-09-01,7.1638095238095225
2003-10-01,7.456086956521738
2003-11-01,6.971578947368421
2003-12-01,6.720454545454545
2004-01-01,7.0405
2004-02-01,6.67157894736842
2004-03-01,6.045217391304346
2004-04-01,6.283333333333333
2004-05-01,5.1435
2004-06-01,5.557142857142857
2004-07-01,5.311428571428571
2004-08-01,5.247272727272728
2004-09-01,6.094285714285715
2004-10-01,6.273333333333333
2004-11-01,7.188095238095237
2004-12-01,8.086818181818183
2005-01-01,7.4689999999999985
2005-02-01,7.335789473684212
2005-03-01,7.357727272727273
2005-04-01,7.329523809523809
2005-05-01,6.952857142857144
2005-06-01,7.565454545454545
2005-07-01,8.036000000000003
2005-08-01,8.507391304347824
2005-09-01,7.763333333333332
2005-10-01,7.4019047619047615
2005-11-01,8.529523809523809
2005-12-01,9.033333333333335
2006-01-01,8.114500000000001
2006-02-01,7.951052631578947
2006-03-01,8.121304347826085
2006-04-01,9.01736842105263
2006-05-01,9.632272727272728
2006-06-01,9.543636363636365
2006-07-01,9.305
2006-08-01,9.140434782608697
2006-09-01,9.453499999999998
2006-10-01,10.320454545454545
2006-11-01,10.29952380952381
2006-12-01,9.907999999999998
2007-01-01,10.531500000000003
2007-02-01,10.721052631578948
2007-03-01,9.693636363636365
2007-04-01,9.059
2007-05-01,7.237272727272728
2007-06-01,6.8757142857142854
2007-07-01,6.812857142857145
2007-08-01,6.018260869565217
2007-09-01,5.975263157894736
2007-10-01,6.354782608695652
2007-11-01,5.87952380952381
2007-12-01,6.449
2008-01-01,5.837142857142858
2008-02-01,6.7395
2008-03-01,5.088999999999999
2008-04-01,4.961818181818182
2008-05-01,5.066666666666667
2008-06-01,4.589047619047618
2008-07-01,3.8036363636363633
2008-08-01,5.081428571428571
2008-09-01,5.449523809523809
2008-10-01,5.205652173913043
2008-11-01,5.983157894736841
2008-12-01,6.666363636363636
2009-01-01,7.0555
2009-02-01,6.5794736842105275
2009-03-01,4.252727272727271
2009-04-01,4.778095238095238
2009-05-01,4.1450000000000005
2009-06-01,4.183636363636363
2009-07-01,5.2327272727272724
2009-08-01,5.941904761904762
2009-09-01,6.513333333333334
2009-10-01,6.751818181818183
2009-11-01,7.112000000000002
2009-12-01,8.43727272727273
2010-01-01,8.97421052631579
2010-02-01,8.42842105263158
2010-03-01,9.906521739130435
2010-04-01,10.59142857142857
2010-05-01,11.131500000000004
2010-06-01,12.32409090909091
2010-07-01,12.088095238095239
2010-08-01,12.48272727272727
2010-09-01,11.933333333333334
2010-10-01,12.264285714285714
2010-11-01,13.618095238095236
2010-12-01,14.196363636363639
2011-01-01,15.304499999999999
2011-02-01,15.413684210526316
2011-03-01,15.010869565217396
2011-04-01,15.475999999999999
2011-05-01,17.030476190476186
2011-06-01,16.354090909090907
2011-07-01,16.504
2011-08-01,13.955217391304348
2011-09-01,14.218095238095234
2011-10-01,15.636666666666667
2011-11-01,16.48190476190476
2011-12-01,18.24523809523809
2012-01-01,18.478999999999996
2012-02-01,18.511
2012-03-01,17.51045454545455
2012-04-01,17.407999999999998
2012-05-01,16.721818181818183
2012-06-01,17.457142857142856
2012-07-01,18.070476190476192
2012-08-01,17.082608695652173
2012-09-01,17.22210526315789
2012-10-01,18.594285714285714
2012-11-01,20.64238095238095
2012-12-01,21.685
2013-01-01,23.138095238095236
2013-02-01,24.506842105263157
2013-03-01,29.648500000000006
2013-04-01,29.985454545454555
2013-05-01,30.941363636363636
2013-06-01,27.2695
2013-07-01,29.325
2013-08-01,29.771818181818176
2013-09-01,30.544999999999998
2013-10-01,32.9104347826087
2013-11-01,37.462500000000006
2013-12-01,36.558571428571426
2014-01-01,38.957142857142856
2014-02-01,39.98421052631579
2014-03-01,45.29333333333333
2014-04-01,46.437619047619044
2014-05-01,48.282380952380954
2014-06-01,48.137619047619054
2014-07-01,47.8131818181818
2014-08-01,45.16523809523809
2014-09-01,46.11952380952381
2014-10-01,46.18565217391304
2014-11-01,55.54052631578947
2014-12-01,57.02590909090909
2015-01-01,64.0
2015-02-01,64.39052631578949
2015-03-01,66.17090909090908
2015-04-01,64.28714285714285
2015-05-01,64.89450000000002
2015-06-01,64.14181818181818
2015-07-01,71.8640909090909
2015-08-01,77.93428571428569
2015-09-01,79.56761904761905
2015-10-01,76.69181818181818
2015-11-01,78.3565
2015-12-01,82.48500000000001
2016-01-01,71.3
2016-02-01,69.90200000000002
2016-03-01,79.81090909090908
2016-04-01,78.49619047619046
2016-05-01,67.26190476190477
2016-06-01,61.825
2016-07-01,63.405499999999996
2016-08-01,66.53260869565216
2016-09-01,67.17190476190476
2016-10-01,71.23190476190476
2016-11-01,76.98238095238096
2016-12-01,88.06952380952382
